Timestamp,SampleNr,AccX [mg],AccY [mg],AccZ [mg],GyrX [rad/s],GyrY [rad/s],GyrZ [rad/s],MagX [mGs],MagY [mGs],-MagZ [mGs],Battery [mV],Temperature [0.1C],Pressure[Pa]
12:7:42.637,23163,-931.640625,560.546875,-499.0234375,-0.2675589743307307,-1.3707815945163466,-0.8161159582325487,-2222,-390,-364,4130,315,100607
12:7:42.657,23164,-969.7265625,544.921875,-475.5859375,-0.11362093430483088,-1.312138531649337,-0.7782423134642715,-2229,-400,-381,4130,315,100607
12:7:42.667,23165,-1001.953125,487.3046875,-486.328125,-0.03420845333908886,-1.2437216249711593,-0.7024950239277178,-2232,-405,-373,4130,315,100607
12:7:42.687,23166,-974.609375,433.59375,-468.75,-0.1270599695451872,-1.1875220230569419,-0.560774288665778,-2216,-407,-399,4130,315,100607
12:7:42.708,23167,-949.21875,414.0625,-439.453125,-0.29810223624063154,-1.147204917335873,-0.4447098934081552,-2212,-410,-396,4130,315,100607
12:7:42.728,23168,-937.5,417.96875,-445.3125,-0.35430183815484895,-1.1227703078079523,-0.3262020371977402,-2220,-410,-423,4130,315,100607
12:7:42.749,23169,-929.6875,442.3828125,-423.828125,-0.2138028333693054,-1.1276572297135363,-0.28344147052387914,-2231,-415,-422,4130,315,100607
12:7:42.759,23170,-937.5,419.921875,-386.71875,-0.09162978572970232,-1.1203268468551604,-0.2675589743307307,-2230,-418,-434,4130,315,100607
12:7:42.780,23171,-932.6171875,410.15625,-344.7265625,-0.01832595714594046,-1.0824532020868831,-0.278554548618295,-2226,-423,-444,4130,315,100607
12:7:42.801,23172,-913.0859375,389.6484375,-315.4296875,0.008552113334772215,-1.0751228192285072,-0.2871066619530672,-2232,-421,-455,4130,315,100607
12:7:42.821,23173,-919.921875,395.5078125,-288.0859375,0.06230825429619757,-1.0775662801812993,-0.30543261909900765,-2230,-424,-464,4130,315,100607
12:7:42.832,23174,-948.2421875,405.2734375,-276.3671875,0.22846359908605776,-1.0995574287564276,-0.29932396671702755,-2233,-429,-480,4130,315,100607
12:7:42.852,23175,-965.8203125,396.484375,-314.453125,0.42394047530942264,-1.111774733520388,-0.2687807048071268,-2230,-430,-482,4130,315,100607
12:7:42.893,23176,-984.375,363.28125,-309.5703125,0.49113565151120436,-1.0152580258851016,-0.1820378409830086,-2216,-426,-494,4130,315,100607
12:7:42.913,23177,-997.0703125,294.921875,-256.8359375,0.2541199390903744,-0.8967501696746865,-0.11850785621041499,-2226,-428,-503,4136,315,100614
12:7:42.923,23178,-1002.9296875,273.4375,-217.7734375,-0.07941248096574201,-0.8002334620394002,-0.07941248096574201,-2233,-428,-514,4136,315,100614
12:7:42.944,23179,-995.1171875,289.0625,-204.1015625,-0.25900686099595854,-0.7244861725028463,-0.05497787143782139,-2229,-430,-513,4136,315,100614
12:7:42.965,23180,-967.7734375,326.171875,-226.5625,-0.17226399717184035,-0.6853907972581733,-0.025656340004316647,-2212,-427,-517,4136,315,100614
12:7:42.985,23181,-959.9609375,338.8671875,-232.421875,0.06475171524898964,-0.6670648401122328,0.0158824961931484,-2227,-433,-528,4136,315,100614
12:7:42.995,23182,-968.75,305.6640625,-204.1015625,0.2076941809873252,-0.6206390820091836,0.05009094953223726,-2225,-428,-538,4136,315,100614
12:7:43.36,23183,-964.84375,273.4375,-173.828125,0.16004669240788005,-0.55710909723659,0.0635299847725936,-2225,-425,-541,4136,315,100614
12:7:43.56,23184,-957.03125,255.859375,-159.1796875,-0.008552113334772215,-0.45081854579013536,0.03665191429188092,-2222,-428,-532,4136,315,100614
12:7:43.77,23185,-965.8203125,251.953125,-141.6015625,-0.0476474885794452,-0.3897320219703338,0.0158824961931484,-2222,-420,-551,4136,315,100614
12:7:43.87,23186,-975.5859375,277.34375,-127.9296875,-0.012217304763960306,-0.33964107243809655,0.003665191429188092,-2217,-423,-552,4136,315,100614
12:7:43.107,23187,-979.4921875,273.4375,-122.0703125,-0.0012217304763960308,-0.3090978105281958,0.014660765716752368,-2211,-422,-559,4136,315,100614
12:7:43.128,23188,-973.6328125,261.71875,-104.4921875,-0.029321531433504737,-0.2687807048071268,0.023212879051524585,-2221,-425,-543,4136,315,100614
12:7:43.148,23189,-970.703125,272.4609375,-86.9140625,-0.04642575810304917,-0.2296853295624538,0.03665191429188092,-2217,-422,-551,4136,315,100614
12:7:43.169,23190,-959.9609375,270.5078125,-81.0546875,-0.020769418098732523,-0.20525072003453318,0.05497787143782139,-2210,-419,-558,4136,315,100614
12:7:43.179,23191,-958.984375,283.203125,-72.265625,0.048869219055841226,-0.1893682238413848,0.06597344572538566,-2215,-420,-560,4136,315,100614
12:7:43.200,23192,-963.8671875,289.0625,-69.3359375,0.13194689145077132,-0.17226399717184035,0.07696902001294993,-2209,-420,-552,4136,315,100614
12:7:43.220,23193,-958.984375,259.765625,-50.78125,0.12217304763960309,-0.14905111812031577,0.08185594191853407,-2209,-420,-557,4136,315,100614
12:7:43.241,23194,-950.1953125,254.8828125,-33.203125,0.10018189906447451,-0.1429424657383356,0.07330382858376185,-2202,-414,-572,4136,315,100614
12:7:43.251,23195,-955.078125,268.5546875,-30.2734375,0.1075122819228507,-0.1343903524035634,0.04276056667386108,-2215,-413,-571,4136,315,100614
12:7:43.272,23196,-960.9375,270.5078125,-13.671875,0.1551597705022959,-0.12583823906879116,0.0158824961931484,-2216,-416,-560,4136,315,100614
12:7:43.313,23197,-958.984375,265.625,-10.7421875,0.1942551457469689,-0.12217304763960309,-0.008552113334772215,-2211,-413,-564,4136,315,100614
12:7:43.333,23198,-947.265625,239.2578125,-4.8828125,0.18814649336498873,-0.09162978572970232,-0.029321531433504737,-2210,-414,-567,4136,315,100614
12:7:43.343,23199,-935.546875,230.46875,-5.859375,0.1270599695451872,-0.09162978572970232,-0.03787364476827696,-2210,-413,-559,4136,315,100614
12:7:43.363,23200,-938.4765625,243.1640625,-3.90625,0.06230825429619757,-0.07941248096574201,-0.04642575810304917,-2208,-417,-567,4136,315,100614
12:7:43.384,23201,-939.453125,262.6953125,-1.953125,0.07452555906015788,-0.07086036763096978,-0.06597344572538566,-2203,-414,-583,4136,315,100614
12:7:43.404,23202,-946.2890625,283.203125,-10.7421875,0.13683381335635544,-0.05497787143782139,-0.07086036763096978,-2207,-416,-581,4136,315,100614
12:7:43.415,23203,-943.359375,270.5078125,-15.625,0.1111774733520388,-0.039095375244672985,-0.051312680008633295,-2208,-412,-578,4136,315,100614
12:7:43.456,23204,-947.265625,261.71875,-22.4609375,0.01832595714594046,-0.010995574287564277,-0.03543018381548489,-2199,-412,-576,4136,315,100614
12:7:43.476,23205,-943.359375,276.3671875,-28.3203125,-0.058643062867009474,0.014660765716752368,-0.023212879051524585,-2214,-415,-581,4136,315,100614
12:7:43.497,23206,-948.2421875,301.7578125,-26.3671875,-0.04398229715025711,0.02809980095710871,-0.008552113334772215,-2217,-415,-573,4136,315,100614
12:7:43.507,23207,-949.21875,308.59375,-21.484375,0.024434609527920613,0.029321531433504737,-0.007330382858376184,-2216,-414,-572,4136,315,100614
12:7:43.527,23208,-947.265625,301.7578125,-13.671875,0.09285151620609834,0.029321531433504737,0.019547687622336492,-2196,-407,-574,4136,315,100614
12:7:43.547,23209,-944.3359375,283.203125,-7.8125,0.0671951762017817,0.0317649923862968,0.009773843811168246,-2210,-410,-576,4136,315,100614
12:7:43.568,23210,-941.40625,271.484375,-5.859375,0.04153883619746505,0.03787364476827696,-0.003665191429188092,-2207,-414,-577,4136,315,100614
12:7:43.588,23211,-936.5234375,281.25,-2.9296875,0.07086036763096978,0.05497787143782139,-0.0158824961931484,-2211,-410,-575,4136,315,100614
12:7:43.598,23212,-931.640625,275.390625,-2.9296875,0.0830776723949301,0.052534410485029326,-0.025656340004316647,-2215,-412,-564,4136,315,100614
12:7:43.619,23213,-936.5234375,266.6015625,-2.9296875,0.07941248096574201,0.048869219055841226,-0.025656340004316647,-2211,-413,-575,4136,315,100614
12:7:43.639,23214,-938.4765625,265.625,-8.7890625,0.06963863715457375,0.052534410485029326,-0.025656340004316647,-2212,-417,-565,4136,315,100614
12:7:43.660,23215,-934.5703125,271.484375,-10.7421875,0.03054326190990077,0.05375614096142535,-0.024434609527920613,-2207,-408,-560,4136,315,100614
12:7:43.670,23216,-927.734375,260.7421875,-12.6953125,-0.04276056667386108,0.05619960191421742,-0.023212879051524585,-2213,-415,-574,4136,315,100614
12:7:43.690,23217,-934.5703125,261.71875,-8.7890625,-0.10140362954087055,0.06963863715457375,-0.013439035240356337,-2214,-415,-569,4136,315,100614
12:7:43.733,23218,-943.359375,283.203125,-6.8359375,-0.08796459430051422,0.06841690667817772,0.0012217304763960308,-2213,-416,-564,4136,315,100614
12:7:43.743,23219,-953.125,294.921875,-0.9765625,-0.0012217304763960308,0.05497787143782139,-0.007330382858376184,-2216,-412,-558,4136,315,100614
12:7:43.764,23220,-951.171875,287.109375,-1.953125,0.04031710572106901,0.039095375244672985,-0.007330382858376184,-2218,-409,-570,4136,315,100614
12:7:43.785,23221,-958.984375,272.4609375,-4.8828125,0.03420845333908886,0.021991148575128554,-0.009773843811168246,-2219,-418,-566,4136,315,100614
12:7:43.805,23222,-956.0546875,264.6484375,-7.8125,-0.01710422666954443,0.029321531433504737,0.0024434609527920616,-2212,-415,-569,4136,315,100614
12:7:43.825,23223,-947.265625,258.7890625,-10.7421875,-0.07208209810736582,0.03298672286269283,-0.006108652381980153,-2218,-413,-576,4136,315,100614
12:7:43.835,23224,-930.6640625,272.4609375,-5.859375,-0.06841690667817772,0.04276056667386108,-0.01710422666954443,-2215,-413,-563,4136,315,100614
12:7:43.876,23225,-926.7578125,277.34375,-8.7890625,-0.024434609527920613,0.048869219055841226,-0.020769418098732523,-2216,-415,-560,4136,315,100614
12:7:43.897,23226,-930.6640625,272.4609375,-6.8359375,0.04520402762665313,0.04398229715025711,-0.019547687622336492,-2212,-414,-560,4136,315,100614
12:7:43.907,23227,-932.6171875,276.3671875,-2.9296875,0.05742133239061345,0.03420845333908886,-0.025656340004316647,-2215,-420,-554,4130,315,100617
12:7:43.927,23228,-942.3828125,269.53125,-7.8125,0.04520402762665313,0.03420845333908886,-0.03298672286269283,-2219,-415,-559,4130,315,100617
12:7:43.948,23229,-946.2890625,270.5078125,-10.7421875,0.009773843811168246,0.021991148575128554,-0.0476474885794452,-2214,-413,-550,4130,315,100617
12:7:43.969,23230,-948.2421875,279.296875,-10.7421875,-0.0012217304763960308,0.021991148575128554,-0.06230825429619757,-2214,-416,-568,4130,315,100617
12:7:43.989,23231,-935.546875,285.15625,-6.8359375,0.012217304763960306,0.014660765716752368,-0.05986479334340551,-2200,-408,-562,4130,315,100617
12:7:43.999,23232,-942.3828125,282.2265625,-2.9296875,0.03665191429188092,0.014660765716752368,-0.039095375244672985,-2210,-416,-569,4130,315,100617
12:7:44.20,23233,-939.453125,277.34375,-4.8828125,0.05009094953223726,0.006108652381980153,-0.0158824961931484,-2218,-417,-565,4130,315,100617
12:7:44.41,23234,-937.5,265.625,-10.7421875,0.0024434609527920616,0.0024434609527920616,-0.007330382858376184,-2216,-421,-559,4130,315,100617
12:7:44.61,23235,-940.4296875,266.6015625,-7.8125,-0.025656340004316647,0.012217304763960306,-0.009773843811168246,-2216,-419,-565,4130,315,100617
12:7:44.71,23236,-939.453125,264.6484375,-6.8359375,-0.03543018381548489,0.003665191429188092,-0.019547687622336492,-2205,-415,-574,4130,315,100617
12:7:44.92,23237,-934.5703125,275.390625,-7.8125,-0.026878070480712675,0.007330382858376184,-0.03665191429188092,-2216,-419,-564,4130,315,100617
12:7:44.113,23238,-938.4765625,281.25,-7.8125,0.024434609527920613,-0.009773843811168246,-0.04642575810304917,-2215,-419,-564,4130,315,100617
12:7:44.144,23239,-940.4296875,284.1796875,-9.765625,0.05986479334340551,-0.008552113334772215,-0.03298672286269283,-2215,-418,-568,4130,315,100617
12:7:44.164,23240,-941.40625,277.34375,-12.6953125,0.05742133239061345,-0.019547687622336492,-0.024434609527920613,-2219,-418,-570,4130,315,100617
12:7:44.184,23241,-944.3359375,270.5078125,-10.7421875,0.024434609527920613,-0.019547687622336492,-0.009773843811168246,-2217,-419,-564,4130,315,100617
12:7:44.205,23242,-949.21875,270.5078125,-15.625,0.0,-0.009773843811168246,-0.0024434609527920616,-2216,-420,-562,4130,315,100617
12:7:44.226,23243,-946.2890625,272.4609375,-15.625,0.012217304763960306,-0.003665191429188092,-0.008552113334772215,-2204,-415,-563,4130,315,100617
12:7:44.236,23244,-944.3359375,276.3671875,-13.671875,0.03543018381548489,-0.008552113334772215,-0.0158824961931484,-2215,-422,-571,4130,315,100617
12:7:44.256,23245,-946.2890625,274.4140625,-13.671875,0.06108652381980154,-0.023212879051524585,-0.013439035240356337,-2213,-420,-563,4130,315,100617
12:7:44.297,23246,-940.4296875,263.671875,-10.7421875,0.051312680008633295,-0.012217304763960306,-0.013439035240356337,-2214,-421,-568,4130,315,100617
12:7:44.307,23247,-948.2421875,259.765625,-7.8125,0.026878070480712675,-0.004886921905584123,-0.019547687622336492,-2213,-421,-572,4130,315,100617
12:7:44.327,23248,-940.4296875,259.765625,-15.625,0.012217304763960306,-0.003665191429188092,-0.024434609527920613,-2212,-424,-573,4130,315,100617
12:7:44.348,23249,-945.3125,267.578125,-14.6484375,0.0317649923862968,-0.008552113334772215,-0.0317649923862968,-2214,-420,-568,4130,315,100617
12:7:44.369,23250,-942.3828125,263.671875,-7.8125,0.0476474885794452,-0.0024434609527920616,-0.023212879051524585,-2207,-414,-559,4130,315,100617
12:7:44.390,23251,-943.359375,257.8125,-9.765625,0.021991148575128554,-0.003665191429188092,-0.009773843811168246,-2217,-419,-559,4130,315,100617
12:7:44.400,23252,-945.3125,257.8125,-9.765625,0.0024434609527920616,-0.004886921905584123,-0.01832595714594046,-2216,-416,-560,4130,315,100617
12:7:44.421,23253,-948.2421875,254.8828125,-5.859375,-0.024434609527920613,0.0024434609527920616,-0.014660765716752368,-2210,-417,-556,4130,315,100617
12:7:44.442,23254,-949.21875,253.90625,-6.8359375,-0.039095375244672985,0.007330382858376184,-0.029321531433504737,-2216,-420,-568,4130,315,100617
12:7:44.462,23255,-941.40625,265.625,1.953125,-0.021991148575128554,0.0024434609527920616,-0.029321531433504737,-2215,-418,-557,4130,315,100617
12:7:44.472,23256,-938.4765625,260.7421875,-4.8828125,0.009773843811168246,0.008552113334772215,-0.021991148575128554,-2220,-422,-556,4130,315,100617
12:7:44.493,23257,-935.546875,258.7890625,-10.7421875,0.03420845333908886,-0.0024434609527920616,-0.03420845333908886,-2208,-412,-558,4130,315,100617
12:7:44.514,23258,-941.40625,252.9296875,-5.859375,0.01710422666954443,-0.010995574287564277,-0.019547687622336492,-2218,-415,-565,4130,315,100617
12:7:44.534,23259,-941.40625,261.71875,-4.8828125,-0.01710422666954443,-0.008552113334772215,-0.0158824961931484,-2216,-415,-575,4130,315,100617
12:7:44.565,23260,-950.1953125,267.578125,0.9765625,-0.01832595714594046,-0.009773843811168246,-0.01710422666954443,-2217,-416,-557,4130,315,100617
12:7:44.585,23261,-944.3359375,265.625,-0.9765625,-0.026878070480712675,-0.006108652381980153,-0.0158824961931484,-2215,-420,-554,4130,315,100617
12:7:44.606,23262,-937.5,275.390625,-2.9296875,-0.024434609527920613,-0.010995574287564277,-0.014660765716752368,-2217,-418,-566,4130,315,100617
12:7:44.626,23263,-943.359375,266.6015625,-2.9296875,0.0,-0.008552113334772215,-0.0158824961931484,-2215,-417,-557,4130,315,100617
12:7:44.637,23264,-945.3125,259.765625,-0.9765625,-0.0012217304763960308,-0.013439035240356337,-0.0024434609527920616,-2208,-419,-557,4130,315,100617
12:7:44.657,23265,-942.3828125,257.8125,-0.9765625,-0.019547687622336492,-0.02809980095710871,0.021991148575128554,-2213,-421,-569,4130,315,100617
12:7:44.678,23266,-937.5,264.6484375,-0.0,-0.02809980095710871,-0.03298672286269283,0.01710422666954443,-2220,-418,-554,4130,315,100617
12:7:44.719,23267,-942.3828125,260.7421875,-0.0,0.013439035240356337,-0.04642575810304917,-0.003665191429188092,-2212,-420,-567,4130,315,100617
12:7:44.729,23268,-945.3125,254.8828125,-0.0,0.04153883619746505,-0.04642575810304917,-0.003665191429188092,-2214,-418,-564,4130,315,100617
12:7:44.750,23269,-943.359375,250.0,-8.7890625,0.0158824961931484,-0.04276056667386108,-0.008552113334772215,-2209,-416,-567,4130,315,100617
12:7:44.771,23270,-941.40625,255.859375,-8.7890625,-0.02809980095710871,-0.02809980095710871,-0.0158824961931484,-2208,-419,-572,4130,315,100617
12:7:44.791,23271,-940.4296875,273.4375,-14.6484375,-0.039095375244672985,-0.0317649923862968,-0.03420845333908886,-2204,-410,-563,4130,315,100617
12:7:44.801,23272,-941.40625,282.2265625,-11.71875,-0.04276056667386108,-0.024434609527920613,-0.02809980095710871,-2216,-420,-576,4130,315,100617
12:7:44.822,23273,-938.4765625,289.0625,-14.6484375,-0.039095375244672985,-0.01710422666954443,-0.01832595714594046,-2215,-420,-569,4130,315,100617
12:7:44.842,23274,-944.3359375,283.203125,-7.8125,-0.03420845333908886,-0.008552113334772215,-0.0024434609527920616,-2211,-423,-561,4130,315,100617
12:7:44.863,23275,-948.2421875,287.109375,-1.953125,-0.01710422666954443,-0.008552113334772215,0.026878070480712675,-2215,-415,-567,4130,315,100617
12:7:44.883,23276,-942.3828125,280.2734375,-1.953125,0.03420845333908886,-0.01832595714594046,0.03665191429188092,-2215,-415,-575,4130,315,100617
12:7:44.893,23277,-946.2890625,281.25,1.953125,0.058643062867009474,-0.020769418098732523,0.03420845333908886,-2219,-415,-561,4124,315,100621
12:7:44.914,23278,-948.2421875,282.2265625,5.859375,0.07574728953655392,-0.009773843811168246,0.021991148575128554,-2208,-409,-568,4124,315,100621
12:7:44.934,23279,-951.171875,264.6484375,9.765625,0.09407324668249437,-0.01710422666954443,0.029321531433504737,-2215,-416,-553,4124,315,100621
12:7:44.955,23280,-947.265625,256.8359375,12.6953125,0.07574728953655392,-0.012217304763960306,0.048869219055841226,-2212,-416,-557,4124,315,100621
12:7:44.985,23281,-942.3828125,247.0703125,12.6953125,0.051312680008633295,-0.006108652381980153,0.04031710572106901,-2201,-413,-570,4124,315,100621
12:7:45.5,23282,-942.3828125,251.953125,8.7890625,0.021991148575128554,-0.003665191429188092,0.05009094953223726,-2211,-412,-564,4124,315,100621
12:7:45.26,23283,-951.171875,250.9765625,10.7421875,0.009773843811168246,-0.003665191429188092,0.023212879051524585,-2216,-415,-562,4124,315,100621
12:7:45.46,23284,-943.359375,252.9296875,12.6953125,-0.010995574287564277,-0.006108652381980153,0.024434609527920613,-2218,-414,-573,4124,315,100621
12:7:45.56,23285,-949.21875,255.859375,11.71875,-0.012217304763960306,-0.003665191429188092,0.025656340004316647,-2199,-411,-564,4124,315,100621
12:7:45.76,23286,-938.4765625,256.8359375,3.90625,-0.02809980095710871,0.0024434609527920616,0.013439035240356337,-2210,-414,-568,4124,315,100621
12:7:45.96,23287,-940.4296875,260.7421875,0.9765625,-0.06475171524898964,0.008552113334772215,0.026878070480712675,-2212,-420,-575,4124,315,100621
12:7:45.138,23288,-948.2421875,275.390625,8.7890625,-0.09773843811168245,0.019547687622336492,0.03054326190990077,-2215,-415,-559,4124,315,100621
12:7:45.148,23289,-958.0078125,277.34375,10.7421875,-0.08918632477691024,0.02809980095710871,0.0476474885794452,-2214,-415,-556,4124,315,100621
12:7:45.169,23290,-953.125,276.3671875,7.8125,-0.08429940287132612,0.03298672286269283,0.06841690667817772,-2213,-413,-566,4124,315,100621
