Timestamp,SampleNr,AccX [mg],AccY [mg],AccZ [mg],GyrX [rad/s],GyrY [rad/s],GyrZ [rad/s],MagX [mGs],MagY [mGs],-MagZ [mGs],Battery [mV],Temperature [0.1C],Pressure[Pa]
12:7:7.470,20892,-974.609375,32.2265625,-41.015625,0.5900958200992829,0.10018189906447451,0.09285151620609834,-2115,-794,258,4048,332,100683
12:7:7.481,20893,-958.984375,-24.4140625,-33.203125,0.48991392103480835,0.07086036763096978,0.06475171524898964,-2115,-794,258,4048,332,100683
12:7:7.501,20894,-942.3828125,-54.6875,-49.8046875,0.2516764781375823,0.029321531433504737,0.023212879051524585,-2115,-794,258,4048,332,100683
12:7:7.522,20895,-933.59375,-17.578125,-74.21875,0.007330382858376184,0.020769418098732523,-0.01710422666954443,-2115,-794,258,4048,332,100683
12:7:7.542,20896,-934.5703125,11.71875,-80.078125,-0.10995574287564278,-0.012217304763960306,-0.007330382858376184,-2115,-794,258,4048,332,100683
12:7:7.552,20897,-954.1015625,33.203125,-86.9140625,-0.07086036763096978,-0.029321531433504737,-0.012217304763960306,-2121,-788,263,4048,332,100683
12:7:7.573,20898,-971.6796875,29.296875,-103.515625,-0.003665191429188092,-0.05497787143782139,0.012217304763960306,-2121,-788,263,4048,332,100683
12:7:7.593,20899,-984.375,18.5546875,-106.4453125,0.04642575810304917,-0.0867428638241182,0.009773843811168246,-2121,-788,263,4048,332,100683
12:7:7.615,20900,-1012.6953125,6.8359375,-119.140625,0.04642575810304917,-0.10262536001726659,0.023212879051524585,-2121,-788,263,4048,332,100683
12:7:7.646,20901,-1010.7421875,-0.9765625,-120.1171875,0.04031710572106901,-0.1111774733520388,0.019547687622336492,-2121,-788,263,4048,332,100683
12:7:7.666,20902,-996.09375,4.8828125,-124.0234375,-0.008552113334772215,-0.12217304763960309,0.020769418098732523,-2116,-787,258,4054,333,100689
12:7:7.686,20903,-993.1640625,12.6953125,-128.90625,-0.0317649923862968,-0.11606439525762292,0.02809980095710871,-2116,-787,258,4054,333,100689
12:7:7.707,20904,-994.140625,14.6484375,-119.140625,-0.024434609527920613,-0.11362093430483088,0.02809980095710871,-2116,-787,258,4054,333,100689
12:7:7.717,20905,-994.140625,17.578125,-127.9296875,-0.009773843811168246,-0.09651670763528641,0.020769418098732523,-2116,-787,258,4054,333,100689
12:7:7.738,20906,-982.421875,18.5546875,-130.859375,0.013439035240356337,-0.08918632477691024,0.0158824961931484,-2118,-789,255,4054,333,100689
12:7:7.759,20907,-985.3515625,15.625,-140.625,0.01832595714594046,-0.07086036763096978,0.010995574287564277,-2118,-789,255,4054,333,100689
12:7:7.790,20908,-986.328125,13.671875,-139.6484375,0.008552113334772215,-0.05619960191421742,0.0158824961931484,-2118,-789,255,4054,333,100689
12:7:7.810,20909,-991.2109375,12.6953125,-134.765625,-0.006108652381980153,-0.023212879051524585,-0.003665191429188092,-2118,-789,255,4054,333,100689
12:7:7.831,20910,-994.140625,4.8828125,-133.7890625,-0.01832595714594046,-0.0158824961931484,-0.0012217304763960308,-2118,-789,255,4054,333,100689
12:7:7.851,20911,-993.1640625,5.859375,-127.9296875,-0.01832595714594046,-0.003665191429188092,0.0012217304763960308,-2121,-786,259,4054,333,100689
12:7:7.872,20912,-994.140625,9.765625,-108.3984375,-0.05619960191421742,-0.019547687622336492,0.007330382858376184,-2121,-786,259,4054,333,100689
12:7:7.883,20913,-989.2578125,17.578125,-106.4453125,-0.03298672286269283,-0.006108652381980153,0.004886921905584123,-2121,-786,259,4054,333,100689
12:7:7.903,20914,-981.4453125,22.4609375,-111.328125,-0.023212879051524585,-0.008552113334772215,-0.004886921905584123,-2121,-786,259,4054,333,100689
12:7:7.924,20915,-980.46875,18.5546875,-102.5390625,-0.026878070480712675,-0.01710422666954443,-0.013439035240356337,-2121,-786,259,4054,333,100689
12:7:7.944,20916,-982.421875,10.7421875,-98.6328125,-0.04398229715025711,-0.024434609527920613,-0.003665191429188092,-2117,-788,246,4054,333,100689
12:7:7.955,20917,-986.328125,6.8359375,-109.375,-0.06475171524898964,-0.021991148575128554,0.0012217304763960308,-2117,-788,246,4054,333,100689
12:7:7.975,20918,-985.3515625,9.765625,-112.3046875,-0.07941248096574201,-0.039095375244672985,-0.006108652381980153,-2117,-788,246,4054,333,100689
12:7:7.996,20919,-987.3046875,31.25,-114.2578125,-0.07941248096574201,-0.04031710572106901,-0.007330382858376184,-2117,-788,246,4054,333,100689
12:7:8.16,20920,-992.1875,30.2734375,-113.28125,-0.07452555906015788,-0.05375614096142535,-0.003665191429188092,-2119,-785,255,4054,333,100689
12:7:8.37,20921,-986.328125,25.390625,-111.328125,-0.020769418098732523,-0.05375614096142535,0.0024434609527920616,-2119,-785,255,4054,333,100689
12:7:8.67,20922,-980.46875,12.6953125,-113.28125,-0.014660765716752368,-0.06597344572538566,0.004886921905584123,-2119,-785,255,4054,333,100689
12:7:8.88,20923,-977.5390625,10.7421875,-114.2578125,-0.029321531433504737,-0.07696902001294993,0.004886921905584123,-2119,-785,255,4054,333,100689
12:7:8.109,20924,-987.3046875,17.578125,-113.28125,-0.05742133239061345,-0.06475171524898964,0.0,-2119,-785,255,4054,333,100689
12:7:8.119,20925,-991.2109375,23.4375,-112.3046875,-0.04031710572106901,-0.06963863715457375,0.006108652381980153,-2115,-782,258,4054,333,100689
12:7:8.139,20926,-992.1875,21.484375,-118.1640625,-0.021991148575128554,-0.05742133239061345,0.0,-2115,-782,258,4054,333,100689
12:7:8.159,20927,-991.2109375,29.296875,-119.140625,-0.01710422666954443,-0.07819075048934597,0.0024434609527920616,-2115,-782,258,4054,333,100689
12:7:8.180,20928,-991.2109375,19.53125,-115.234375,-0.021991148575128554,-0.08063421144213802,-0.003665191429188092,-2115,-782,258,4054,333,100689
12:7:8.211,20929,-990.234375,22.4609375,-118.1640625,-0.013439035240356337,-0.07330382858376185,-0.0012217304763960308,-2115,-782,258,4054,333,100689
12:7:8.231,20930,-986.328125,17.578125,-116.2109375,0.004886921905584123,-0.07330382858376185,-0.003665191429188092,-2118,-783,257,4054,333,100689
12:7:8.252,20931,-994.140625,9.765625,-123.046875,0.008552113334772215,-0.05986479334340551,0.0,-2118,-783,257,4054,333,100689
12:7:8.273,20932,-991.2109375,14.6484375,-125.0,-0.021991148575128554,-0.06475171524898964,-0.0012217304763960308,-2118,-783,257,4054,333,100689
12:7:8.283,20933,-984.375,19.53125,-116.2109375,-0.04031710572106901,-0.06597344572538566,0.0,-2118,-783,257,4054,333,100689
12:7:8.304,20934,-984.375,18.5546875,-121.09375,-0.020769418098732523,-0.05009094953223726,0.0012217304763960308,-2121,-786,270,4054,333,100689
12:7:8.325,20935,-987.3046875,18.5546875,-117.1875,0.0,-0.04398229715025711,0.0024434609527920616,-2121,-786,270,4054,333,100689
12:7:8.345,20936,-994.140625,12.6953125,-120.1171875,-0.014660765716752368,-0.029321531433504737,0.007330382858376184,-2121,-786,270,4054,333,100689
12:7:8.365,20937,-994.140625,19.53125,-112.3046875,-0.014660765716752368,-0.03543018381548489,0.004886921905584123,-2121,-786,270,4054,333,100689
12:7:8.375,20938,-989.2578125,15.625,-118.1640625,-0.026878070480712675,-0.023212879051524585,0.006108652381980153,-2121,-786,270,4054,333,100689
12:7:8.396,20939,-992.1875,12.6953125,-109.375,-0.02809980095710871,-0.029321531433504737,0.019547687622336492,-2115,-786,254,4054,333,100689
12:7:8.417,20940,-991.2109375,11.71875,-115.234375,-0.023212879051524585,-0.024434609527920613,0.013439035240356337,-2115,-786,254,4054,333,100689
12:7:8.438,20941,-989.2578125,21.484375,-112.3046875,-0.03543018381548489,-0.0317649923862968,0.003665191429188092,-2115,-786,254,4054,333,100689
12:7:8.448,20942,-980.46875,22.4609375,-105.46875,-0.025656340004316647,-0.04031710572106901,0.007330382858376184,-2115,-786,254,4054,333,100689
12:7:8.489,20943,-980.46875,18.5546875,-112.3046875,-0.013439035240356337,-0.0317649923862968,-0.006108652381980153,-2115,-786,254,4054,333,100689
12:7:8.509,20944,-986.328125,12.6953125,-106.4453125,-0.01832595714594046,-0.02809980095710871,0.004886921905584123,-2112,-779,247,4054,333,100689
12:7:8.530,20945,-980.46875,18.5546875,-112.3046875,-0.05009094953223726,-0.04398229715025711,-0.013439035240356337,-2112,-779,247,4054,333,100689
12:7:8.540,20946,-986.328125,22.4609375,-109.375,-0.03665191429188092,-0.04642575810304917,-0.007330382858376184,-2112,-779,247,4054,333,100689
12:7:8.561,20947,-988.28125,18.5546875,-114.2578125,-0.0158824961931484,-0.04642575810304917,-0.008552113334772215,-2112,-779,247,4054,333,100689
12:7:8.581,20948,-997.0703125,9.765625,-116.2109375,-0.014660765716752368,-0.051312680008633295,-0.0024434609527920616,-2112,-779,247,4054,333,100689
12:7:8.602,20949,-992.1875,25.390625,-114.2578125,-0.020769418098732523,-0.051312680008633295,-0.008552113334772215,-2120,-780,242,4054,333,100689
12:7:8.633,20950,-982.421875,27.34375,-113.28125,-0.03054326190990077,-0.05009094953223726,-0.007330382858376184,-2120,-780,242,4054,333,100689
12:7:8.653,20951,-982.421875,16.6015625,-110.3515625,-0.009773843811168246,-0.052534410485029326,-0.0012217304763960308,-2120,-780,242,4054,333,100689
12:7:8.674,20952,-986.328125,12.6953125,-120.1171875,0.004886921905584123,-0.048869219055841226,-0.004886921905584123,-2120,-780,242,4042,332,100683
12:7:8.694,20953,-989.2578125,19.53125,-119.140625,-0.026878070480712675,-0.05497787143782139,-0.010995574287564277,-2115,-785,265,4042,332,100683
12:7:8.704,20954,-994.140625,27.34375,-116.2109375,-0.05009094953223726,-0.0476474885794452,-0.0024434609527920616,-2115,-785,265,4042,332,100683
12:7:8.725,20955,-992.1875,30.2734375,-118.1640625,-0.03420845333908886,-0.052534410485029326,-0.0024434609527920616,-2115,-785,265,4042,332,100683
12:7:8.746,20956,-990.234375,16.6015625,-112.3046875,-0.0012217304763960308,-0.05009094953223726,-0.006108652381980153,-2115,-785,265,4042,332,100683
12:7:8.767,20957,-980.46875,13.671875,-119.140625,0.0024434609527920616,-0.048869219055841226,0.010995574287564277,-2115,-785,265,4042,332,100683
12:7:8.787,20958,-977.5390625,11.71875,-121.09375,-0.01710422666954443,-0.04642575810304917,-0.003665191429188092,-2107,-781,261,4042,332,100683
12:7:8.797,20959,-982.421875,14.6484375,-117.1875,-0.029321531433504737,-0.03420845333908886,-0.009773843811168246,-2107,-781,261,4042,332,100683
12:7:8.818,20960,-997.0703125,25.390625,-109.375,-0.03054326190990077,-0.04276056667386108,-0.004886921905584123,-2107,-781,261,4042,332,100683
12:7:8.839,20961,-995.1171875,21.484375,-113.28125,-0.019547687622336492,-0.02809980095710871,0.0,-2107,-781,261,4042,332,100683
12:7:8.859,20962,-988.28125,12.6953125,-117.1875,0.003665191429188092,-0.04520402762665313,0.0024434609527920616,-2107,-781,261,4042,332,100683
12:7:8.869,20963,-993.1640625,9.765625,-115.234375,-0.014660765716752368,-0.051312680008633295,-0.0012217304763960308,-2116,-784,260,4042,332,100683
12:7:8.911,20964,-986.328125,13.671875,-118.1640625,-0.009773843811168246,-0.03665191429188092,-0.007330382858376184,-2116,-784,260,4042,332,100683
12:7:8.932,20965,-985.3515625,16.6015625,-107.421875,-0.0317649923862968,-0.04520402762665313,-0.003665191429188092,-2116,-784,260,4042,332,100683
12:7:8.942,20966,-985.3515625,12.6953125,-108.3984375,-0.01710422666954443,-0.04520402762665313,-0.0158824961931484,-2116,-784,260,4042,332,100683
12:7:8.963,20967,-989.2578125,13.671875,-118.1640625,-0.023212879051524585,-0.0476474885794452,0.0012217304763960308,-2116,-782,256,4042,332,100683
12:7:8.983,20968,-981.4453125,22.4609375,-110.3515625,-0.025656340004316647,-0.04520402762665313,0.0,-2116,-782,256,4042,332,100683
12:7:9.4,20969,-986.328125,18.5546875,-115.234375,-0.009773843811168246,-0.04153883619746505,-0.007330382858376184,-2116,-782,256,4042,332,100683
12:7:9.14,20970,-988.28125,15.625,-113.28125,-0.009773843811168246,-0.03054326190990077,-0.0012217304763960308,-2116,-782,256,4042,332,100683
12:7:9.34,20971,-994.140625,17.578125,-107.421875,-0.026878070480712675,-0.04642575810304917,-0.008552113334772215,-2116,-782,256,4042,332,100683
12:7:9.55,20972,-988.28125,14.6484375,-108.3984375,-0.024434609527920613,-0.05375614096142535,0.007330382858376184,-2117,-788,260,4042,332,100683
12:7:9.106,20973,-992.1875,7.8125,-117.1875,-0.0158824961931484,-0.04398229715025711,0.0158824961931484,-2117,-788,260,4042,332,100683
12:7:9.127,20974,-986.328125,6.8359375,-121.09375,-0.019547687622336492,-0.04398229715025711,-0.008552113334772215,-2117,-788,260,4042,332,100683
12:7:9.147,20975,-989.2578125,14.6484375,-114.2578125,-0.02809980095710871,-0.04398229715025711,0.0024434609527920616,-2117,-788,260,4042,332,100683
12:7:9.168,20976,-994.140625,19.53125,-113.28125,-0.04276056667386108,-0.03665191429188092,-0.003665191429188092,-2117,-788,260,4042,332,100683
12:7:9.188,20977,-995.1171875,14.6484375,-124.0234375,-0.03787364476827696,-0.0317649923862968,0.020769418098732523,-2113,-789,260,4042,332,100683
12:7:9.199,20978,-993.1640625,23.4375,-118.1640625,-0.021991148575128554,-0.04031710572106901,0.0024434609527920616,-2113,-789,260,4042,332,100683
12:7:9.220,20979,-993.1640625,19.53125,-122.0703125,-0.012217304763960306,-0.03665191429188092,0.014660765716752368,-2113,-789,260,4042,332,100683
12:7:9.240,20980,-997.0703125,21.484375,-116.2109375,0.0158824961931484,-0.025656340004316647,0.03543018381548489,-2113,-789,260,4042,332,100683
12:7:9.261,20981,-996.09375,25.390625,-96.6796875,-0.020769418098732523,-0.048869219055841226,0.024434609527920613,-2111,-785,266,4042,332,100683
12:7:9.271,20982,-987.3046875,19.53125,-102.5390625,0.0012217304763960308,-0.04153883619746505,0.013439035240356337,-2111,-785,266,4042,332,100683
12:7:9.292,20983,-980.46875,7.8125,-107.421875,-0.012217304763960306,-0.03665191429188092,0.0024434609527920616,-2111,-785,266,4042,332,100683
12:7:9.312,20984,-986.328125,8.7890625,-120.1171875,-0.03054326190990077,-0.025656340004316647,-0.0012217304763960308,-2111,-785,266,4042,332,100683
12:7:9.333,20985,-988.28125,-0.0,-120.1171875,-0.025656340004316647,-0.019547687622336492,-0.0012217304763960308,-2111,-785,266,4042,332,100683
12:7:9.343,20986,-990.234375,-7.8125,-134.765625,-0.012217304763960306,-0.019547687622336492,-0.004886921905584123,-2118,-788,253,4042,332,100683
12:7:9.363,20987,-988.28125,-6.8359375,-135.7421875,-0.05619960191421742,0.003665191429188092,-0.008552113334772215,-2118,-788,253,4042,332,100683
12:7:9.384,20988,-1005.859375,-34.1796875,-147.4609375,-0.14172073526193957,0.0317649923862968,-0.004886921905584123,-2118,-788,253,4042,332,100683
12:7:9.404,20989,-1019.53125,-47.8515625,-194.3359375,-0.14172073526193957,0.0989601685880785,0.012217304763960306,-2118,-788,253,4042,332,100683
12:7:9.425,20990,-1037.109375,-79.1015625,-231.4453125,-0.16493361431346415,0.1954768762233649,0.020769418098732523,-2118,-788,253,4042,332,100683
12:7:9.434,20991,-1045.8984375,-85.9375,-236.328125,-0.2101376419401173,0.22602013813326569,0.0317649923862968,-2115,-783,265,4042,332,100683
12:7:9.475,20992,-1041.9921875,-86.9140625,-215.8203125,-0.3897320219703338,0.2553416695667704,0.05009094953223726,-2115,-783,265,4042,332,100683
12:7:9.496,20993,-1044.921875,-50.78125,-213.8671875,-0.40317105721069013,0.31764992386296803,0.08552113334772216,-2115,-783,265,4042,332,100683
12:7:9.506,20994,-1039.0625,-16.6015625,-233.3984375,-0.3078760800517997,0.42638393626221477,0.14049900478554353,-2115,-783,265,4042,332,100683
12:7:9.527,20995,-1032.2265625,8.7890625,-249.0234375,-0.2675589743307307,0.47403142484165994,0.1954768762233649,-2111,-784,264,4042,332,100683
12:7:9.547,20996,-1029.296875,98.6328125,-283.203125,-0.0830776723949301,0.55100044485461,0.2687807048071268,-2111,-784,264,4042,332,100683
12:7:9.567,20997,-1002.9296875,174.8046875,-298.828125,0.1478293876439197,0.6096435077216195,0.34941491624926485,-2111,-784,264,4042,332,100683
12:7:9.588,20998,-980.46875,211.9140625,-289.0625,0.42638393626221477,0.6255260039147678,0.4300491276914028,-2111,-784,264,4042,332,100683
12:7:9.598,20999,-979.4921875,238.28125,-303.7109375,0.7073819458333017,0.6206390820091836,0.5277875658030853,-2111,-784,264,4042,332,100683
12:7:9.618,21000,-970.703125,249.0234375,-279.296875,0.8674286382411819,0.5998696639104512,0.6157521601035995,-2116,-776,292,4042,332,100683
12:7:9.639,21001,-982.421875,260.7421875,-246.09375,0.9382890058721516,0.5876523591464908,0.7037167544041137,-2116,-776,292,4042,332,100683
12:7:9.659,21002,-1010.7421875,288.0859375,-260.7421875,0.9407324668249436,0.5778785153353226,0.8698720991939739,-2116,-776,292,4048,332,100688
12:7:9.679,21003,-1052.734375,254.8828125,-297.8515625,0.9663888068292604,0.5351179486614615,1.038470904936626,-2116,-776,292,4048,332,100688
12:7:9.689,21004,-940.4296875,268.5546875,-298.828125,0.8527678725244295,0.6462954220135002,1.2571606602115155,-2116,-776,292,4048,332,100688
12:7:9.710,21005,-936.5234375,248.046875,-300.78125,0.7648032782239153,0.6633996486830448,1.3964379345206632,-2114,-748,310,4048,332,100688
12:7:9.751,21006,-942.3828125,292.96875,-278.3203125,0.6621779182066487,0.6365215782023321,1.584584427885652,-2114,-748,310,4048,332,100688
12:7:9.761,21007,-958.0078125,279.296875,-304.6875,0.555887366760194,0.6548475353482726,1.7470745812463238,-2114,-748,310,4048,332,100688
12:7:9.781,21008,-929.6875,329.1015625,-336.9140625,0.5864306286700948,0.7171557896444701,1.8949039688902436,-2114,-748,310,4048,332,100688
12:7:9.802,21009,-986.328125,248.046875,-381.8359375,0.35185837720205687,0.8466592201424493,1.9987510593839062,-2121,-698,328,4048,332,100688
12:7:9.823,21010,-874.0234375,335.9375,-334.9609375,0.31887165433936404,0.9272934315845873,2.2125538927532116,-2121,-698,328,4048,332,100688
12:7:9.833,21011,-879.8828125,403.3203125,-328.125,0.2712241657599188,1.0494664792241903,2.2992967565773297,-2121,-698,328,4048,332,100688
12:7:9.854,21012,-858.3984375,429.6875,-370.1171875,0.2211332162276816,1.0152580258851016,2.3652702023027152,-2121,-698,328,4048,332,100688
12:7:9.946,21013,-793.9453125,465.8203125,-404.296875,0.15393804002589986,1.112996463996784,2.3298400184872303,-2121,-698,328,4048,332,100688
12:7:9.966,21014,-765.625,469.7265625,-371.09375,0.07819075048934597,1.071457627799319,2.3261748270580425,-2105,-615,378,4048,332,100688
12:7:9.987,21015,-730.46875,510.7421875,-375.9765625,0.0830776723949301,1.0421360963658144,2.2846359908605773,-2105,-615,378,4048,332,100688
12:7:10.7,21016,-687.5,539.0625,-386.71875,0.03665191429188092,0.9883799554043888,2.1966713965600633,-2105,-615,378,4048,332,100688
12:7:10.17,21017,-681.640625,549.8046875,-426.7578125,0.0476474885794452,0.8576547944300136,2.101376419401173,-2105,-615,378,4048,332,100688
12:7:10.38,21018,-648.4375,591.796875,-413.0859375,0.05742133239061345,0.7037167544041137,2.08060700130244,-2105,-615,378,4048,332,100688
12:7:10.59,21019,-593.75,592.7734375,-414.0625,0.06597344572538566,0.6047565858160352,1.9413297269932928,-2079,-527,422,4048,332,100688
12:7:10.89,21020,-573.2421875,626.953125,-427.734375,0.10262536001726659,0.5241223743738972,1.8949039688902436,-2079,-527,422,4048,332,100688
