Timestamp,SampleNr,AccX [mg],AccY [mg],AccZ [mg],GyrX [rad/s],GyrY [rad/s],GyrZ [rad/s],MagX [mGs],MagY [mGs],-MagZ [mGs],Battery [mV],Temperature [0.1C],Pressure[Pa]
12:14:15.794,4471,-950.1953125,271.484375,-68.359375,-0.03054326190990077,0.008552113334772215,-0.007330382858376184,-2219,-424,-531,4118,310,100610
12:14:15.804,4472,-947.265625,263.671875,-67.3828125,-0.048869219055841226,0.008552113334772215,0.012217304763960306,-2221,-428,-528,4118,310,100610
12:14:15.824,4473,-944.3359375,270.5078125,-76.171875,-0.06841690667817772,0.009773843811168246,0.007330382858376184,-2220,-429,-531,4118,310,100610
12:14:15.844,4474,-950.1953125,277.34375,-74.21875,-0.06108652381980154,0.012217304763960306,0.0012217304763960308,-2221,-426,-537,4118,310,100610
12:14:15.865,4475,-946.2890625,282.2265625,-81.0546875,-0.03787364476827696,0.019547687622336492,-0.008552113334772215,-2225,-425,-529,4118,310,100610
12:14:15.876,4476,-941.40625,284.1796875,-70.3125,-0.019547687622336492,0.013439035240356337,0.004886921905584123,-2221,-422,-546,4118,310,100610
12:14:15.896,4477,-943.359375,284.1796875,-68.359375,-0.004886921905584123,0.0012217304763960308,0.012217304763960306,-2218,-423,-540,4118,310,100610
12:14:15.917,4478,-940.4296875,280.2734375,-72.265625,0.0024434609527920616,0.007330382858376184,0.026878070480712675,-2221,-426,-544,4118,310,100610
12:14:15.938,4479,-940.4296875,265.625,-77.1484375,-0.04276056667386108,0.013439035240356337,0.026878070480712675,-2218,-426,-544,4118,310,100610
12:14:15.959,4480,-945.3125,263.671875,-71.2890625,-0.09407324668249437,0.021991148575128554,0.009773843811168246,-2219,-425,-553,4118,310,100610
12:14:15.969,4481,-939.453125,276.3671875,-72.265625,-0.09651670763528641,0.03054326190990077,0.004886921905584123,-2220,-427,-542,4118,310,100610
12:14:15.990,4482,-935.546875,283.203125,-69.3359375,-0.05009094953223726,0.0158824961931484,-0.008552113334772215,-2219,-426,-545,4118,310,100610
12:14:16.11,4483,-936.5234375,284.1796875,-69.3359375,-0.012217304763960306,-0.004886921905584123,0.009773843811168246,-2214,-422,-536,4118,310,100610
12:14:16.32,4484,-941.40625,273.4375,-72.265625,0.013439035240356337,-0.0012217304763960308,0.007330382858376184,-2220,-424,-532,4118,310,100610
12:14:16.42,4485,-943.359375,267.578125,-68.359375,0.006108652381980153,-0.004886921905584123,0.0012217304763960308,-2217,-424,-521,4118,310,100610
12:14:16.82,4486,-943.359375,270.5078125,-67.3828125,0.003665191429188092,-0.007330382858376184,-0.0158824961931484,-2217,-421,-542,4118,310,100610
12:14:16.103,4487,-940.4296875,263.671875,-68.359375,-0.0012217304763960308,-0.008552113334772215,-0.020769418098732523,-2218,-422,-540,4118,310,100610
12:14:16.153,4488,-940.4296875,263.671875,-64.453125,-0.007330382858376184,-0.010995574287564277,-0.039095375244672985,-2220,-427,-550,4118,310,100610
12:14:16.174,4489,-941.40625,273.4375,-72.265625,0.0024434609527920616,-0.004886921905584123,-0.052534410485029326,-2219,-423,-531,4118,310,100610
12:14:16.194,4490,-940.4296875,274.4140625,-66.40625,0.04642575810304917,-0.013439035240356337,-0.051312680008633295,-2206,-420,-536,4118,310,100610
12:14:16.204,4491,-940.4296875,276.3671875,-68.359375,0.08063421144213802,-0.023212879051524585,-0.039095375244672985,-2216,-424,-549,4118,310,100610
12:14:16.225,4492,-943.359375,262.6953125,-72.265625,0.04642575810304917,-0.012217304763960306,-0.03665191429188092,-2218,-426,-545,4118,310,100610
12:14:16.245,4493,-947.265625,263.671875,-77.1484375,0.014660765716752368,-0.004886921905584123,-0.0476474885794452,-2223,-423,-530,4118,310,100610
12:14:16.265,4494,-940.4296875,264.6484375,-74.21875,0.006108652381980153,-0.004886921905584123,-0.05619960191421742,-2205,-417,-539,4118,310,100610
12:14:16.286,4495,-945.3125,277.34375,-74.21875,0.03054326190990077,0.004886921905584123,-0.051312680008633295,-2217,-428,-543,4118,310,100610
12:14:16.296,4496,-955.078125,278.3203125,-80.078125,0.06108652381980154,0.012217304763960306,-0.03543018381548489,-2219,-423,-548,4118,310,100610
12:14:16.317,4497,-954.1015625,267.578125,-69.3359375,0.03787364476827696,0.0158824961931484,-0.019547687622336492,-2219,-424,-545,4118,310,100610
12:14:16.338,4498,-954.1015625,258.7890625,-73.2421875,-0.0012217304763960308,0.023212879051524585,-0.006108652381980153,-2210,-420,-549,4118,310,100610
12:14:16.359,4499,-945.3125,264.6484375,-78.125,-0.025656340004316647,0.025656340004316647,-0.0012217304763960308,-2220,-421,-542,4118,310,100610
12:14:16.369,4500,-952.1484375,263.671875,-74.21875,-0.013439035240356337,0.02809980095710871,0.003665191429188092,-2222,-425,-535,4118,310,100610
12:14:16.389,4501,-956.0546875,266.6015625,-62.5,-0.010995574287564277,0.03298672286269283,0.009773843811168246,-2223,-426,-546,4118,310,100610
12:14:16.410,4502,-943.359375,267.578125,-64.453125,-0.014660765716752368,0.024434609527920613,0.019547687622336492,-2220,-422,-535,4124,310,100614
12:14:16.430,4503,-938.4765625,263.671875,-69.3359375,-0.008552113334772215,0.01832595714594046,0.004886921905584123,-2218,-420,-533,4124,310,100614
12:14:16.451,4504,-940.4296875,263.671875,-66.40625,-0.006108652381980153,0.021991148575128554,0.0,-2215,-419,-542,4124,310,100614
12:14:16.461,4505,-942.3828125,265.625,-63.4765625,0.004886921905584123,0.020769418098732523,-0.003665191429188092,-2225,-421,-538,4124,310,100614
12:14:16.482,4506,-938.4765625,263.671875,-62.5,0.03787364476827696,0.012217304763960306,0.0024434609527920616,-2221,-426,-537,4124,310,100614
12:14:16.503,4507,-940.4296875,270.5078125,-61.5234375,0.08552113334772216,0.004886921905584123,0.0012217304763960308,-2219,-422,-531,4124,310,100614
12:14:16.523,4508,-948.2421875,268.5546875,-64.453125,0.1478293876439197,-0.006108652381980153,-0.003665191429188092,-2218,-422,-551,4124,310,100614
12:14:16.534,4509,-950.1953125,257.8125,-57.6171875,0.1233947781159991,-0.013439035240356337,-0.004886921905584123,-2217,-425,-536,4124,310,100614
12:14:16.554,4510,-937.5,243.1640625,-57.6171875,0.058643062867009474,-0.004886921905584123,-0.008552113334772215,-2220,-424,-542,4124,310,100614
12:14:16.574,4511,-951.171875,247.0703125,-65.4296875,0.019547687622336492,-0.008552113334772215,-0.03054326190990077,-2214,-418,-537,4124,310,100614
12:14:16.595,4512,-942.3828125,262.6953125,-66.40625,0.03054326190990077,-0.014660765716752368,-0.04153883619746505,-2224,-416,-541,4124,310,100614
12:14:16.615,4513,-937.5,262.6953125,-64.453125,0.058643062867009474,-0.019547687622336492,-0.039095375244672985,-2220,-420,-542,4124,310,100614
12:14:16.625,4514,-935.546875,254.8828125,-70.3125,0.0867428638241182,-0.029321531433504737,-0.029321531433504737,-2221,-417,-542,4124,310,100614
12:14:16.645,4515,-939.453125,265.625,-71.2890625,0.05986479334340551,-0.019547687622336492,-0.014660765716752368,-2218,-418,-546,4124,310,100614
12:14:16.666,4516,-939.453125,279.296875,-83.0078125,0.03298672286269283,-0.012217304763960306,-0.008552113334772215,-2217,-417,-544,4124,310,100614
12:14:16.686,4517,-945.3125,305.6640625,-81.0546875,0.014660765716752368,0.0024434609527920616,0.008552113334772215,-2221,-420,-541,4124,310,100614
12:14:16.696,4518,-951.171875,334.9609375,-86.9140625,0.05742133239061345,0.023212879051524585,0.04642575810304917,-2211,-416,-534,4124,310,100614
12:14:16.717,4519,-966.796875,406.25,-92.7734375,0.14905111812031577,0.039095375244672985,0.1233947781159991,-2222,-418,-534,4124,310,100614
12:14:16.737,4520,-972.65625,459.9609375,-97.65625,0.3200933848157601,0.0476474885794452,0.2345722514680379,-2219,-418,-536,4124,310,100614
12:14:16.779,4521,-998.046875,505.859375,-95.703125,0.5473352534254218,0.08185594191853407,0.38606683054114566,-2220,-406,-544,4124,310,100614
12:14:16.789,4522,-1013.671875,645.5078125,-116.2109375,1.03114052207825,0.13683381335635544,0.5644394800949663,-2206,-401,-537,4124,310,100614
12:14:16.810,4523,-1032.2265625,724.609375,-208.984375,1.9144516565125802,0.1905899543177808,0.7831292353698558,-2215,-397,-535,4124,310,100614
12:14:16.831,4524,-1041.9921875,719.7265625,-319.3359375,2.910161994775345,0.26022859147235455,1.0445795573186063,-2214,-379,-522,4124,310,100614
12:14:16.851,4525,-1071.2890625,713.8671875,-412.109375,3.821572930166784,0.4593706591249076,1.5320500174006226,-2206,-366,-518,4124,310,100614
12:14:16.862,4526,-1090.8203125,726.5625,-467.7734375,3.9865065444802483,0.6829473363053812,1.8472564803107985,-2211,-347,-517,4124,310,100614
12:14:16.882,4527,-1125.9765625,701.171875,-514.6484375,3.7922513987332795,0.9871582249279928,2.1306979508346777,-2204,-319,-493,4124,310,100614
12:14:16.923,4528,-1120.1171875,679.6875,-575.1953125,3.213151152921561,1.2962560354561887,2.383596159448656,-2200,-309,-476,4124,310,100614
12:14:16.944,4529,-1117.1875,727.5390625,-633.7890625,2.5302038166161798,1.5687019316925037,2.62549879377507,-2194,-278,-465,4124,310,100614
12:14:16.954,4530,-1097.65625,857.421875,-650.390625,2.2113321622768156,1.794722069825769,2.852740662384732,-2184,-253,-431,4124,310,100614
12:14:16.975,4531,-1051.7578125,878.90625,-634.765625,2.3872613508778437,1.9792033717615696,3.050660999560889,-2176,-242,-419,4124,310,100614
12:14:16.996,4532,-1024.4140625,854.4921875,-650.390625,2.654820325208575,2.135584872740262,3.2314771100675013,-2146,-209,-390,4124,310,100614
12:14:17.16,4533,-943.359375,808.59375,-669.921875,2.781880294753762,2.3518311670623593,3.500257814874628,-2128,-191,-353,4124,310,100614
12:14:17.27,4534,-860.3515625,807.6171875,-687.5,2.8270843223804154,2.454456527079626,3.6089918272738752,-2114,-183,-335,4124,310,100614
12:14:17.120,4535,-754.8828125,792.96875,-702.1484375,2.906496803346158,2.5204299728050117,3.626096053943419,-2082,-162,-303,4124,310,100614
12:14:17.140,4536,-720.703125,758.7890625,-735.3515625,2.95170083097281,2.572964383290041,3.6114352882266667,-2042,-149,-270,4124,310,100614
12:14:17.161,4537,-674.8046875,746.09375,-760.7421875,2.9199358385865133,2.6572637861613675,3.6199874015614393,-2027,-144,-251,4124,310,100614
12:14:17.181,4538,-601.5625,723.6328125,-741.2109375,2.8796187328654446,2.747671841414673,3.6334264368017957,-1981,-143,-224,4124,310,100614
12:14:17.191,4539,-517.578125,716.796875,-754.8828125,2.8502972014319394,2.8368581661915835,3.624874323467023,-1945,-141,-186,4124,310,100614
12:14:17.212,4540,-426.7578125,660.15625,-778.3203125,2.8845056547710284,2.88084046334184,3.6016614444154986,-1920,-144,-181,4124,310,100614
12:14:17.232,4541,-332.03125,564.453125,-750.0,2.8417450880971677,2.8735100804834643,3.5576791472652416,-1876,-152,-137,4124,310,100614
12:14:17.253,4542,-229.4921875,465.8203125,-719.7265625,2.6572637861613675,2.8393016271443754,3.452610326295183,-1830,-162,-132,4124,310,100614
12:14:17.263,4543,-138.671875,418.9453125,-737.3046875,2.561968809002477,2.7782151033245737,3.3548718881835007,-1792,-179,-87,4124,310,100614
12:14:17.284,4544,-43.9453125,325.1953125,-700.1953125,2.4410174918392693,2.695137430929644,3.248581336737046,-1765,-189,-97,4124,310,100614
12:14:17.305,4545,32.2265625,259.765625,-684.5703125,2.2479840765686965,2.6010641842471496,3.1202996367154627,-1725,-207,-82,4124,310,100614
12:14:17.325,4546,126.953125,167.96875,-635.7421875,2.0402898955813713,2.489886710895111,2.9724702490715424,-1683,-227,-76,4124,310,100614
12:14:17.336,4547,192.3828125,134.765625,-633.7890625,1.8704693593623234,2.342057323251191,2.8307495138096033,-1673,-240,-76,4124,310,100614
12:14:17.356,4548,250.0,138.671875,-658.203125,1.8081611050661255,2.1759019784613307,2.671924551878119,-1640,-256,-79,4124,310,100614
12:14:17.377,4549,303.7109375,69.3359375,-639.6484375,1.8362609060232342,2.0146335555770545,2.5240951642341996,-1607,-284,-77,4124,310,100614
12:14:17.397,4550,337.890625,2.9296875,-645.5078125,1.7336355460059678,1.781283034585413,2.327396557534439,-1593,-295,-82,4124,310,100614
12:14:17.418,4551,385.7421875,-45.8984375,-640.625,1.5552628964521473,1.629788455512305,2.193006205130875,-1581,-320,-80,4124,310,100614
12:14:17.428,4552,437.5,-100.5859375,-605.46875,1.3280210278424853,1.4819590678683856,2.042733356534163,-1562,-340,-81,4118,310,100610
12:14:17.448,4553,477.5390625,-160.15625,-582.03125,1.0983356982800316,1.308473340220149,1.8753562812679074,-1547,-348,-83,4118,310,100610
12:14:17.469,4554,501.953125,-203.125,-591.796875,0.9346238144429636,1.115439924949576,1.700648823143275,-1544,-365,-91,4118,310,100610
12:14:17.490,4555,535.15625,-244.140625,-586.9140625,0.8552113334772216,0.9053022830094588,1.5247196345422465,-1531,-380,-83,4118,310,100610
12:14:17.500,4556,564.453125,-312.5,-578.125,0.8112290363269644,0.7269296334556383,1.3267992973660896,-1531,-385,-92,4118,310,100610
12:14:17.520,4557,594.7265625,-377.9296875,-526.3671875,0.6719517620178169,0.5448917924726296,1.1276572297135363,-1522,-401,-96,4118,310,100610
12:14:17.541,4558,601.5625,-428.7109375,-509.765625,0.4715879638888679,0.2700024352835228,0.8234463410909247,-1518,-412,-86,4118,310,100610
12:14:17.562,4559,596.6796875,-407.2265625,-572.265625,0.4447098934081552,0.0867428638241182,0.6133086991508074,-1517,-415,-87,4118,310,100610
12:14:17.614,4560,576.171875,-345.703125,-666.015625,0.4850269991292242,-0.10629055144645469,0.3909537524467298,-1503,-415,-104,4118,310,100610
12:14:17.634,4561,555.6640625,-354.4921875,-704.1015625,0.41416663149825445,-0.2712241657599188,0.20525072003453318,-1520,-429,-97,4118,310,100610
12:14:17.655,4562,558.59375,-406.25,-635.7421875,0.2138028333693054,-0.41905355340383854,0.05619960191421742,-1517,-425,-92,4118,310,100610
12:14:17.665,4563,559.5703125,-454.1015625,-569.3359375,0.012217304763960306,-0.5644394800949663,-0.08552113334772216,-1510,-423,-98,4118,310,100610
12:14:17.685,4564,525.390625,-418.9453125,-599.609375,-0.03665191429188092,-0.7147123286916779,-0.238237442897226,-1529,-433,-106,4118,310,100610
12:14:17.706,4565,449.21875,-300.78125,-745.1171875,0.08796459430051422,-0.8295549934729048,-0.40805797911627434,-1535,-428,-88,4118,310,100610
12:14:17.727,4566,434.5703125,-304.6875,-786.1328125,0.1038470904936626,-0.9016370915802707,-0.6072000467688273,-1541,-428,-75,4118,310,100610
12:14:17.737,4567,421.875,-324.21875,-740.234375,-0.1429424657383356,-1.0201449477906857,-0.7403686686959947,-1534,-418,-74,4118,310,100610
12:14:17.757,4568,391.6015625,-295.8984375,-693.359375,-0.2419026343264141,-1.0763445497049031,-0.8759807515759541,-1556,-416,-82,4118,310,100610
12:14:17.779,4569,349.609375,-252.9296875,-731.4453125,-0.08429940287132612,-1.2021827887736944,-1.0543534011297746,-1571,-419,-76,4118,310,100610
12:14:17.799,4570,333.0078125,-255.859375,-820.3125,0.12950343049797927,-1.2913691135506045,-1.1704177963873974,-1580,-415,-61,4118,310,100610
12:14:17.809,4571,315.4296875,-259.765625,-907.2265625,0.1111774733520388,-1.3891075516622868,-1.1814133706749619,-1575,-403,-64,4118,310,100610
12:14:17.830,4572,260.7421875,-239.2578125,-933.59375,-0.006108652381980153,-1.4746286850100092,-1.103222620185616,-1600,-406,-56,4118,310,100610
12:14:17.850,4573,192.3828125,-201.171875,-940.4296875,0.014660765716752368,-1.5112805993018898,-1.0824532020868831,-1622,-412,-53,4118,310,100610
12:14:17.870,4574,145.5078125,-228.515625,-960.9375,0.21258110289290938,-1.5186109821602662,-1.111774733520388,-1630,-406,-44,4118,310,100610
12:14:17.891,4575,99.609375,-291.9921875,-974.609375,0.4691445029360758,-1.4941763726323456,-1.1765264487693778,-1645,-405,-48,4118,310,100610
12:14:17.901,4576,15.625,-321.2890625,-991.2109375,0.40805797911627434,-1.467298302151633,-1.1789699097221698,-1662,-410,-33,4118,310,100610
12:14:17.922,4577,-87.890625,-327.1484375,-974.609375,0.3078760800517997,-1.4013248564262473,-1.0861183935160714,-1673,-408,-36,4118,310,100610
12:14:17.942,4578,-165.0390625,-172.8515625,-946.2890625,0.22602013813326569,-1.3023646878381687,-0.9224065096790033,-1682,-406,-30,4118,310,100610
12:14:17.963,4579,-213.8671875,-79.1015625,-1001.953125,0.4838052686528282,-1.112996463996784,-0.753807703936351,-1694,-413,-26,4118,310,100610
12:14:17.983,4580,-262.6953125,-146.484375,-1040.0390625,0.7757988525114795,-0.8210028801381327,-0.5216789134211052,-1706,-421,-17,4118,310,100610
12:14:17.993,4581,-266.6015625,-228.515625,-1046.875,0.7794640439406676,-0.4410447019789671,-0.2614503219487506,-1701,-416,-27,4118,310,100610
12:14:18.14,4582,-279.296875,-215.8203125,-1047.8515625,0.555887366760194,-0.039095375244672985,0.007330382858376184,-1709,-430,-22,4118,310,100610
12:14:18.35,4583,-272.4609375,-183.59375,-1033.203125,0.19914206765255302,0.5754350543825305,0.3628539514896212,-1709,-435,-18,4118,310,100610
12:14:18.56,4584,-234.375,-163.0859375,-1001.953125,0.13194689145077132,0.8857545953871224,0.5619960191421741,-1707,-434,-22,4118,310,100610
12:14:18.66,4585,-208.984375,-157.2265625,-983.3984375,0.2150245638457014,1.1239920382843482,0.7660250087003113,-1696,-435,-32,4118,310,100610
12:14:18.87,4586,-175.78125,-173.828125,-967.7734375,0.2956587752878394,1.3280210278424853,0.9346238144429636,-1676,-443,-26,4118,310,100610
12:14:18.107,4587,-134.765625,-203.125,-947.265625,0.24801128670839426,1.5283848259714343,1.0177014868378935,-1669,-442,-32,4118,310,100610
12:14:18.129,4588,-76.171875,-222.65625,-944.3359375,0.07941248096574201,1.7153095888600272,1.0201449477906857,-1647,-442,-31,4118,310,100610
12:14:18.139,4589,-16.6015625,-215.8203125,-942.3828125,-0.08185594191853407,1.8460347498344023,1.0079276430267254,-1638,-443,-40,4118,310,100610
12:14:18.160,4590,83.984375,-216.796875,-915.0390625,-0.197920337176157,1.9327776136585209,1.0323622525546459,-1624,-445,-37,4118,310,100610
12:14:18.181,4591,198.2421875,-216.796875,-888.671875,-0.1942551457469689,1.9743164498559855,1.0567968620825665,-1605,-445,-50,4118,310,100610
12:14:18.201,4592,282.2265625,-311.5234375,-834.9609375,-0.1233947781159991,1.9804251022379658,1.0140362954087057,-1583,-450,-64,4118,310,100610
12:14:18.211,4593,406.25,-389.6484375,-762.6953125,-0.0671951762017817,1.9535470317572532,0.8686503687175778,-1577,-451,-58,4118,310,100610
12:14:18.232,4594,612.3046875,-506.8359375,-693.359375,-0.04520402762665313,1.8411478279288183,0.6853907972581733,-1555,-450,-73,4118,310,100610
12:14:18.252,4595,784.1796875,-566.40625,-631.8359375,-0.08918632477691024,1.6468926821818495,0.4825835381764321,-1528,-451,-80,4118,310,100610
12:14:18.273,4596,875.9765625,-581.0546875,-619.140625,-0.11362093430483088,1.425759465954168,0.2528982086139784,-1538,-456,-92,4118,310,100610
12:14:18.293,4597,952.1484375,-574.21875,-614.2578125,-0.09773843811168245,1.1533135697178531,0.08918632477691024,-1520,-456,-101,4118,310,100610
12:14:18.323,4598,981.4453125,-554.6875,-588.8671875,-0.06841690667817772,0.8405505677604692,-0.03543018381548489,-1511,-458,-85,4118,310,100610
