Timestamp,SampleNr,AccX [mg],AccY [mg],AccZ [mg],GyrX [rad/s],GyrY [rad/s],GyrZ [rad/s],MagX [mGs],MagY [mGs],-MagZ [mGs],Battery [mV],Temperature [0.1C],Pressure[Pa]
12:8:4.229,20022,-470.703125,-210.9375,-730.46875,-1.2962560354561887,-0.5852088981936987,-1.6261232640831171,-1802,-1821,-948,3884,314,100643
12:8:4.270,20023,-509.765625,-212.890625,-718.75,-1.386664090709495,-0.5253441048502933,-1.4795156069155933,-1802,-1821,-948,3884,314,100643
12:8:4.291,20024,-523.4375,-193.359375,-785.15625,-1.2217304763960306,-0.5009094953223726,-1.2889256525978126,-1802,-1821,-948,3884,314,100643
12:8:4.302,20025,-509.765625,-201.171875,-816.40625,-1.0067059125503293,-0.44959681531373935,-1.0897835849452593,-1805,-1801,-938,3884,314,100643
12:8:4.322,20026,-481.4453125,-184.5703125,-785.15625,-0.9382890058721516,-0.34941491624926485,-0.9321803534901714,-1805,-1801,-938,3884,314,100643
12:8:4.342,20027,-476.5625,-209.9609375,-766.6015625,-0.8808676734815382,-0.2528982086139784,-0.7855726963226478,-1805,-1801,-938,3884,314,100643
12:8:4.363,20028,-457.03125,-223.6328125,-739.2578125,-0.9431759277777358,-0.14049900478554353,-0.6365215782023321,-1805,-1801,-938,3884,314,100643
12:8:4.383,20029,-425.78125,-233.3984375,-735.3515625,-0.9969320687391611,-0.009773843811168246,-0.4202752838802346,-1805,-1801,-938,3884,314,100643
12:8:4.414,20030,-384.765625,-219.7265625,-687.5,-1.03114052207825,0.1270599695451872,-0.2516764781375823,-1801,-1770,-926,3884,314,100643
12:8:4.434,20031,-364.2578125,-212.890625,-643.5546875,-1.0800097411340912,0.24434609527920617,-0.04642575810304917,-1801,-1770,-926,3884,314,100643
12:8:4.454,20032,-350.5859375,-221.6796875,-615.234375,-1.1288789601899325,0.37629298672997746,0.14538592669112765,-1801,-1770,-926,3884,314,100643
12:8:4.475,20033,-333.984375,-207.03125,-623.046875,-1.18507856210415,0.5338962181850655,0.37629298672997746,-1801,-1770,-926,3884,314,100643
12:8:4.485,20034,-307.6171875,-135.7421875,-667.96875,-1.1301006906663282,0.668286570588629,0.5338962181850655,-1795,-1742,-921,3884,314,100643
12:8:4.506,20035,-280.2734375,-96.6796875,-662.109375,-1.0519099401769825,0.7892378877518359,0.7000515629749257,-1795,-1742,-921,3884,314,100643
12:8:4.526,20036,-244.140625,-78.125,-601.5625,-1.1288789601899325,0.9480628496833199,0.8686503687175778,-1795,-1742,-921,3884,314,100643
12:8:4.547,20037,-207.03125,-40.0390625,-598.6328125,-1.3964379345206632,1.1191051163787642,1.0885618544688633,-1795,-1742,-921,3884,314,100643
12:8:4.557,20038,-166.9921875,9.765625,-688.4765625,-1.5344934783534145,1.2486085468767434,1.233947781159991,-1795,-1742,-921,3884,314,100643
12:8:4.577,20039,-141.6015625,137.6953125,-756.8359375,-1.4379767707181283,1.342681793559238,1.3280210278424853,-1752,-1686,-908,3884,314,100643
12:8:4.598,20040,-92.7734375,204.1015625,-759.765625,-1.1838568316277538,1.3768902468983266,1.393994473567871,-1752,-1686,-908,3884,314,100643
12:8:4.618,20041,-44.921875,234.375,-696.2890625,-1.0470230182713984,1.44042023167092,1.5161675212074743,-1752,-1686,-908,3884,314,100643
12:8:4.639,20042,-14.6484375,249.0234375,-782.2265625,-0.9248499706317953,1.5161675212074743,1.591914810744028,-1752,-1686,-908,3884,314,100643
12:8:4.649,20043,53.7109375,309.5703125,-811.5234375,-0.8405505677604692,1.5528194354993552,1.6261232640831171,-1752,-1686,-908,3884,314,100643
12:8:4.690,20044,142.578125,356.4453125,-792.96875,-0.8600982553828056,1.5638150097869192,1.6615534478986016,-1703,-1629,-911,3884,314,100643
12:8:4.710,20045,138.671875,377.9296875,-743.1640625,-0.8222246106145287,1.596801732649612,1.7153095888600272,-1703,-1629,-911,3884,314,100643
12:8:4.720,20046,174.8046875,415.0390625,-801.7578125,-0.7599163563183312,1.6517796040874337,1.7592918860102844,-1703,-1629,-911,3884,314,100643
12:8:4.741,20047,233.3984375,426.7578125,-912.109375,-0.7305948248848264,1.7153095888600272,1.784948226014601,-1703,-1629,-911,3884,314,100643
12:8:4.761,20048,300.78125,465.8203125,-923.828125,-0.8307767239493008,1.7568484250574923,1.7275268936239874,-1703,-1629,-911,3884,314,100643
12:8:4.782,20049,321.2890625,484.375,-897.4609375,-0.9969320687391611,1.711644397430839,1.7067574755252548,-1623,-1600,-918,3884,314,100643
12:8:4.802,20050,330.078125,507.8125,-879.8828125,-0.9834930334988048,1.6591099869458097,1.7629570774394723,-1623,-1600,-918,3884,314,100643
12:8:4.833,20051,345.703125,557.6171875,-853.515625,-0.8698720991939739,1.6310101859887012,1.8057176441133334,-1623,-1600,-918,3884,314,100643
12:8:4.853,20052,416.015625,583.984375,-806.640625,-0.8271115325201129,1.6517796040874337,1.8399260974524225,-1623,-1600,-918,3902,314,100647
12:8:4.874,20053,505.859375,594.7265625,-815.4296875,-0.9859364944515968,1.7544049641047001,1.7788395736326208,-1548,-1578,-932,3902,314,100647
12:8:4.884,20054,503.90625,616.2109375,-901.3671875,-0.9224065096790033,1.7751743822034327,1.6957619012376905,-1548,-1578,-932,3902,314,100647
12:8:4.904,20055,516.6015625,646.484375,-854.4921875,-0.6243042734383717,1.673770752662562,1.6493361431346418,-1548,-1578,-932,3902,314,100647
12:8:4.925,20056,561.5234375,632.8125,-778.3203125,-0.44959681531373935,1.5222761735894546,1.6749924831389582,-1548,-1578,-932,3902,314,100647
12:8:4.946,20057,606.4453125,602.5390625,-734.375,-0.6511823439190844,1.4538592669112766,1.666440369804186,-1548,-1578,-932,3902,314,100647
12:8:4.967,20058,625.0,606.4453125,-744.140625,-0.9663888068292604,1.5308282869242267,1.5906930802676322,-1465,-1575,-958,3902,314,100647
12:8:4.977,20059,627.9296875,671.875,-792.96875,-0.995710338262765,1.589471349791236,1.467298302151633,-1465,-1575,-958,3902,314,100647
12:8:4.997,20060,678.7109375,691.40625,-759.765625,-0.668286570588629,1.629788455512305,1.3744467859455347,-1465,-1575,-958,3902,314,100647
12:8:5.18,20061,709.9609375,658.203125,-685.546875,-0.06108652381980154,1.5992451936024044,1.347568715464822,-1465,-1575,-958,3902,314,100647
12:8:5.38,20062,750.9765625,588.8671875,-612.3046875,0.24434609527920617,1.5589280878813352,1.3597860202287821,-1465,-1575,-958,3902,314,100647
12:8:5.49,20063,757.8125,531.25,-677.734375,0.3897320219703338,1.5650367402633154,1.3023646878381687,-1397,-1587,-986,3902,314,100647
12:8:5.70,20064,788.0859375,514.6484375,-699.21875,0.47403142484165994,1.6151276897955529,1.2070697106792785,-1397,-1587,-986,3902,314,100647
12:8:5.111,20065,813.4765625,467.7734375,-727.5390625,0.47403142484165994,1.6139059593191567,1.0971139678036357,-1397,-1587,-986,3902,314,100647
12:8:5.121,20066,842.7734375,435.546875,-682.6171875,0.3677408733952052,1.5613715488341273,1.0201449477906857,-1397,-1587,-986,3902,314,100647
12:8:5.142,20067,925.78125,412.109375,-598.6328125,0.1111774733520388,1.464854841198841,0.9773843811168247,-1345,-1625,-1047,3902,314,100647
12:8:5.163,20068,955.078125,378.90625,-596.6796875,-0.20647245051092922,1.3292427583188815,0.9627236154000722,-1345,-1625,-1047,3902,314,100647
12:8:5.256,20069,903.3203125,376.953125,-646.484375,-0.48869219055841234,1.2486085468767434,0.8271115325201129,-1345,-1625,-1047,3902,314,100647
12:8:5.276,20070,895.5078125,411.1328125,-634.765625,-0.7281513639320344,1.1582004916234372,0.6866125277345693,-1345,-1625,-1047,3902,314,100647
12:8:5.286,20071,898.4375,386.71875,-600.5859375,-0.8405505677604692,1.1203268468551604,0.5595525581893821,-1345,-1625,-1047,3902,314,100647
12:8:5.307,20072,937.5,386.71875,-544.921875,-0.9407324668249436,1.106887811614804,0.44959681531373935,-1307,-1655,-1080,3902,314,100647
12:8:5.327,20073,962.890625,384.765625,-530.2734375,-0.9724974592112404,1.0274753306490618,0.40072759625789806,-1307,-1655,-1080,3902,314,100647
12:8:5.348,20074,952.1484375,364.2578125,-494.140625,-0.9773843811168247,0.9724974592112404,0.37629298672997746,-1307,-1655,-1080,3902,314,100647
12:8:5.358,20075,930.6640625,386.71875,-481.4453125,-0.9810495725460128,0.9443976582541318,0.33108895910332437,-1307,-1655,-1080,3902,314,100647
12:8:5.379,20076,937.5,397.4609375,-480.46875,-1.0519099401769825,0.9028588220566667,0.2956587752878394,-1307,-1655,-1080,3902,314,100647
12:8:5.399,20077,942.3828125,379.8828125,-439.453125,-1.0836749325632793,0.8637634468119937,0.27977627909469105,-1276,-1653,-1116,3902,314,100647
12:8:5.420,20078,944.3359375,355.46875,-383.7890625,-1.0409143658894182,0.8637634468119937,0.2822197400474831,-1276,-1653,-1116,3902,314,100647
12:8:5.440,20079,953.125,344.7265625,-363.28125,-1.0775662801812993,0.8625417163355976,0.2919935838586513,-1276,-1653,-1116,3902,314,100647
12:8:5.451,20080,970.703125,368.1640625,-347.65625,-1.0775662801812993,0.8429940287132612,0.32498030672134415,-1276,-1653,-1116,3902,314,100647
12:8:5.472,20081,965.8203125,382.8125,-335.9375,-1.0787880106576953,0.8405505677604692,0.3262020371977402,-1258,-1651,-1150,3902,314,100647
12:8:5.493,20082,971.6796875,381.8359375,-319.3359375,-1.10200088970922,0.8124507668033605,0.3139847324337799,-1258,-1651,-1150,3902,314,100647
12:8:5.513,20083,965.8203125,362.3046875,-311.5234375,-1.1288789601899325,0.7867944267990439,0.33964107243809655,-1258,-1651,-1150,3902,314,100647
12:8:5.523,20084,961.9140625,344.7265625,-270.5078125,-1.219287015443239,0.7794640439406676,0.3481931857728688,-1258,-1651,-1150,3902,314,100647
12:8:5.544,20085,951.171875,371.09375,-262.6953125,-1.160643952576229,0.7452555906015788,0.36651914291880927,-1258,-1651,-1150,3902,314,100647
12:8:5.564,20086,947.265625,420.8984375,-253.90625,-0.751364242983559,0.7073819458333017,0.3677408733952052,-1253,-1652,-1178,3902,314,100647
12:8:5.585,20087,947.265625,429.6875,-243.1640625,-0.2687807048071268,0.6902777191637574,0.37507125625358145,-1253,-1652,-1178,3902,314,100647
12:8:5.595,20088,954.1015625,436.5234375,-211.9140625,0.2504547476611863,0.6743952229706089,0.3262020371977402,-1253,-1652,-1178,3902,314,100647
12:8:5.616,20089,963.8671875,401.3671875,-164.0625,0.7464773210779747,0.670730031541421,0.2919935838586513,-1253,-1652,-1178,3902,314,100647
12:8:5.636,20090,984.375,335.9375,-149.4140625,1.194852405915318,0.6658431096358368,0.2162462943220974,-1253,-1652,-1178,3902,314,100647
12:8:5.657,20091,1021.484375,286.1328125,-156.25,1.227839128778011,0.6658431096358368,0.11362093430483088,-1243,-1657,-1204,3902,314,100647
12:8:5.667,20092,1031.25,261.71875,-163.0859375,1.0983356982800316,0.63407811724954,0.06597344572538566,-1243,-1657,-1204,3902,314,100647
12:8:5.688,20093,1040.0390625,229.4921875,-156.25,0.8930849782454985,0.5827654372409066,0.01832595714594046,-1243,-1657,-1204,3902,314,100647
12:8:5.708,20094,1043.9453125,204.1015625,-152.34375,0.6267477343911638,0.5290092962794813,-0.03787364476827696,-1243,-1657,-1204,3902,314,100647
12:8:5.728,20095,1044.921875,184.5703125,-133.7890625,0.4447098934081552,0.4593706591249076,-0.058643062867009474,-1237,-1674,-1247,3902,314,100647
12:8:5.749,20096,1031.25,183.59375,-124.0234375,0.2577851305195625,0.395840674352314,-0.07452555906015788,-1237,-1674,-1247,3902,314,100647
12:8:5.759,20097,1021.484375,166.9921875,-98.6328125,0.15882496193148402,0.3420845333908886,-0.0867428638241182,-1237,-1674,-1247,3902,314,100647
12:8:5.780,20098,1006.8359375,181.640625,-91.796875,0.08429940287132612,0.2712241657599188,-0.0952949771588904,-1237,-1674,-1247,3902,314,100647
12:8:5.800,20099,1021.484375,210.9375,-109.375,0.15149457907310784,0.197920337176157,-0.1111774733520388,-1237,-1674,-1247,3902,314,100647
12:8:5.821,20100,1014.6484375,165.0390625,-143.5546875,0.41783182292744253,0.16126842288427604,-0.1270599695451872,-1225,-1673,-1258,3902,314,100647
12:8:5.831,20101,1033.203125,86.9140625,-173.828125,0.4471533543609472,0.12095131716320705,-0.11362093430483088,-1225,-1673,-1258,3902,314,100647
12:8:5.851,20102,1035.15625,79.1015625,-169.921875,0.27977627909469105,0.03420845333908886,-0.05619960191421742,-1225,-1673,-1258,3878,314,100651
12:8:5.872,20103,1034.1796875,110.3515625,-165.0390625,0.11239920382843484,-0.01832595714594046,-0.0317649923862968,-1225,-1673,-1258,3878,314,100651
12:8:5.892,20104,1023.4375,191.40625,-101.5625,0.006108652381980153,-0.03787364476827696,-0.04398229715025711,-1225,-1673,-1258,3878,314,100651
12:8:5.913,20105,1002.9296875,210.9375,-54.6875,0.026878070480712675,-0.04398229715025711,-0.08063421144213802,-1224,-1670,-1270,3878,314,100651
12:8:5.923,20106,991.2109375,215.8203125,-32.2265625,0.10995574287564278,-0.0012217304763960308,-0.1429424657383356,-1224,-1670,-1270,3878,314,100651
12:8:5.944,20107,984.375,204.1015625,-14.6484375,0.19669860669976097,0.021991148575128554,-0.1478293876439197,-1224,-1670,-1270,3878,314,100651
12:8:5.964,20108,989.2578125,222.65625,-0.9765625,0.278554548618295,0.01710422666954443,-0.07696902001294993,-1224,-1670,-1270,3878,314,100651
12:8:5.985,20109,980.46875,226.5625,19.53125,0.3274237676741363,-0.01710422666954443,-0.004886921905584123,-1233,-1673,-1283,3878,314,100651
12:8:6.5,20110,961.9140625,194.3359375,22.4609375,0.2553416695667704,-0.019547687622336492,0.04520402762665313,-1233,-1673,-1283,3878,314,100651
12:8:6.16,20111,957.03125,184.5703125,19.53125,0.07819075048934597,-0.013439035240356337,0.04520402762665313,-1233,-1673,-1283,3878,314,100651
12:8:6.36,20112,964.84375,218.75,10.7421875,-0.10629055144645469,0.0,0.03787364476827696,-1233,-1673,-1283,3878,314,100651
12:8:6.57,20113,976.5625,247.0703125,-1.953125,-0.2504547476611863,0.003665191429188092,0.006108652381980153,-1233,-1673,-1283,3878,314,100651
12:8:6.87,20114,980.46875,256.8359375,-20.5078125,-0.3090978105281958,0.0024434609527920616,-0.039095375244672985,-1223,-1673,-1272,3878,314,100651
12:8:6.108,20115,995.1171875,252.9296875,-33.203125,-0.2895501229058593,-0.019547687622336492,-0.05009094953223726,-1223,-1673,-1272,3878,314,100651
12:8:6.129,20116,996.09375,251.953125,-55.6640625,-0.2504547476611863,-0.04276056667386108,-0.06108652381980154,-1223,-1673,-1272,3878,314,100651
12:8:6.149,20117,996.09375,252.9296875,-71.2890625,-0.20158552860534507,-0.0671951762017817,-0.04276056667386108,-1223,-1673,-1272,3878,314,100651
12:8:6.170,20118,998.046875,244.140625,-77.1484375,-0.15271630954950383,-0.08063421144213802,-0.05375614096142535,-1223,-1673,-1272,3878,314,100651
12:8:6.180,20119,993.1640625,229.4921875,-68.359375,-0.09407324668249437,-0.08429940287132612,-0.07574728953655392,-1227,-1675,-1295,3878,314,100651
12:8:6.200,20120,996.09375,204.1015625,-62.5,-0.05497787143782139,-0.07941248096574201,-0.06597344572538566,-1227,-1675,-1295,3878,314,100651
12:8:6.221,20121,1000.0,209.9609375,-49.8046875,-0.01832595714594046,-0.06475171524898964,-0.06108652381980154,-1227,-1675,-1295,3878,314,100651
12:8:6.242,20122,992.1875,205.078125,-39.0625,-0.013439035240356337,-0.08063421144213802,-0.05375614096142535,-1227,-1675,-1295,3878,314,100651
12:8:6.252,20123,988.28125,206.0546875,-23.4375,-0.05986479334340551,-0.0952949771588904,-0.05375614096142535,-1227,-1675,-1295,3878,314,100651
12:8:6.272,20124,984.375,213.8671875,-15.625,-0.12950343049797927,-0.09651670763528641,-0.04520402762665313,-1231,-1678,-1283,3878,314,100651
12:8:6.292,20125,980.46875,225.5859375,-12.6953125,-0.1343903524035634,-0.07452555906015788,-0.05375614096142535,-1231,-1678,-1283,3878,314,100651
12:8:6.313,20126,977.5390625,230.46875,-13.671875,-0.10873401239924674,-0.07330382858376185,-0.05497787143782139,-1231,-1678,-1283,3878,314,100651
12:8:6.323,20127,979.4921875,230.46875,-15.625,-0.09407324668249437,-0.06475171524898964,-0.04031710572106901,-1231,-1678,-1283,3878,314,100651
12:8:6.364,20128,983.3984375,224.609375,-22.4609375,-0.09407324668249437,-0.058643062867009474,-0.048869219055841226,-1231,-1674,-1287,3878,314,100651
12:8:6.384,20129,983.3984375,234.375,-33.203125,-0.10506882097005865,-0.05986479334340551,-0.05497787143782139,-1231,-1674,-1287,3878,314,100651
12:8:6.405,20130,989.2578125,232.421875,-38.0859375,-0.11362093430483088,-0.05986479334340551,-0.0476474885794452,-1231,-1674,-1287,3878,314,100651
12:8:6.415,20131,987.3046875,239.2578125,-41.9921875,-0.1270599695451872,-0.07819075048934597,-0.05986479334340551,-1231,-1674,-1287,3878,314,100651
12:8:6.436,20132,995.1171875,229.4921875,-41.015625,-0.11362093430483088,-0.06841690667817772,-0.05986479334340551,-1231,-1674,-1287,3878,314,100651
12:8:6.457,20133,998.046875,236.328125,-40.0390625,-0.0989601685880785,-0.08552113334772216,-0.05619960191421742,-1230,-1673,-1286,3878,314,100651
12:8:6.477,20134,995.1171875,217.7734375,-39.0625,-0.08552113334772216,-0.08185594191853407,-0.06841690667817772,-1230,-1673,-1286,3878,314,100651
12:8:6.508,20135,990.234375,213.8671875,-38.0859375,-0.11606439525762292,-0.07086036763096978,-0.048869219055841226,-1230,-1673,-1286,3878,314,100651
12:8:6.529,20136,990.234375,229.4921875,-32.2265625,-0.1307251609743753,-0.07208209810736582,-0.039095375244672985,-1230,-1673,-1286,3878,314,100651
12:8:6.550,20137,984.375,231.4453125,-29.296875,-0.1233947781159991,-0.07941248096574201,-0.01832595714594046,-1230,-1673,-1286,3878,314,100651
12:8:6.570,20138,980.46875,238.28125,-24.4140625,-0.1038470904936626,-0.07330382858376185,-0.01832595714594046,-1231,-1677,-1277,3878,314,100651
12:8:6.580,20139,983.3984375,239.2578125,-26.3671875,-0.08796459430051422,-0.0671951762017817,-0.029321531433504737,-1231,-1677,-1277,3878,314,100651
12:8:6.601,20140,986.328125,229.4921875,-24.4140625,-0.07086036763096978,-0.051312680008633295,-0.03543018381548489,-1231,-1677,-1277,3878,314,100651
12:8:6.622,20141,988.28125,231.4453125,-29.296875,-0.07208209810736582,-0.05986479334340551,-0.02809980095710871,-1231,-1677,-1277,3878,314,100651
12:8:6.643,20142,985.3515625,233.3984375,-33.203125,-0.09285151620609834,-0.04642575810304917,-0.01832595714594046,-1233,-1670,-1275,3878,314,100651
12:8:6.653,20143,985.3515625,243.1640625,-32.2265625,-0.07452555906015788,-0.052534410485029326,-0.025656340004316647,-1233,-1670,-1275,3878,314,100651
12:8:6.673,20144,986.328125,235.3515625,-34.1796875,-0.06963863715457375,-0.05742133239061345,-0.03298672286269283,-1233,-1670,-1275,3878,314,100651
12:8:6.694,20145,990.234375,229.4921875,-39.0625,-0.04276056667386108,-0.03787364476827696,-0.04642575810304917,-1233,-1670,-1275,3878,314,100651
12:8:6.714,20146,991.2109375,219.7265625,-48.828125,-0.0158824961931484,-0.052534410485029326,-0.01710422666954443,-1233,-1670,-1275,3878,314,100651
12:8:6.724,20147,992.1875,218.75,-44.921875,-0.05009094953223726,-0.05742133239061345,-0.008552113334772215,-1222,-1679,-1279,3878,314,100651
12:8:6.745,20148,999.0234375,227.5390625,-40.0390625,-0.08429940287132612,-0.06841690667817772,-0.003665191429188092,-1222,-1679,-1279,3878,314,100651
12:8:6.787,20149,991.2109375,231.4453125,-35.15625,-0.07574728953655392,-0.0635299847725936,-0.01710422666954443,-1222,-1679,-1279,3878,314,100651
12:8:6.808,20150,993.1640625,233.3984375,-27.34375,-0.05619960191421742,-0.07696902001294993,-0.014660765716752368,-1222,-1679,-1279,3878,314,100651
12:8:6.818,20151,989.2578125,227.5390625,-26.3671875,-0.04276056667386108,-0.06475171524898964,-0.024434609527920613,-1222,-1679,-1279,3878,314,100651
12:8:6.839,20152,991.2109375,216.796875,-30.2734375,-0.051312680008633295,-0.06108652381980154,-0.03787364476827696,-1226,-1678,-1283,3884,314,100652
12:8:6.859,20153,983.3984375,206.0546875,-39.0625,-0.052534410485029326,-0.05375614096142535,-0.04153883619746505,-1226,-1678,-1283,3884,314,100652
12:8:6.870,20154,988.28125,208.984375,-38.0859375,-0.09407324668249437,-0.06841690667817772,-0.004886921905584123,-1226,-1678,-1283,3884,314,100652
